Date,DBC,EEM,EFA,GLD,IEF,IWM,LQD,QQQ,SHY,SPY,TLT,USO,VNQ,XLF,XLK
2011-07-20,0.3009606599886202,0.21394455057856804,0.9916207561489765,0.8734186028058576,-1.1869978257591274,-0.14669323370468423,-0.5110035989280822,-0.3819969054932506,-0.47871590396696007,-0.1031888769632507,-1.2467421089607256,0.18940963589600435,0.5256484732022885,0.7838473344554503,-0.27498668264588255
2011-07-21,-0.44991539314486995,1.160374430138742,1.7800980073415866,-0.8039808052013402,-1.3394736734046755,0.6188699074509835,-0.34521034917483806,0.46200964496793157,-0.6199341214252279,1.231616094990105,-0.8138754316521662,0.382632731550433,0.5822878215167478,1.6651283409231676,0.2884166904301722
2011-07-22,0.7506572301460124,-0.05211086469060718,0.06871805867457477,0.8266182717279,0.8809319333356737,0.06580567516369325,0.8019718608103572,0.7452840843931533,0.08793242342405001,0.014895314471507574,0.7709162127239517,0.25528552376958924,0.34875716018278435,-0.2181591601053393,0.5940282512513582
2011-07-25,-0.4484461988476517,-0.16028626471169194,-0.5582537679190684,0.774182823482593,-0.779058005732436,-0.8689034361408369,-1.0109197456972125,-0.20828343925563725,-0.620793486715151,-0.5660068611931859,-1.152573654065787,-0.266956931156744,-0.7404578318705411,-0.5472214858456201,-0.2447542043782396
2011-07-26,0.7184458936833426,0.24129744081147655,0.4966815230493576,0.25753088940522,0.9778058910571112,-0.5680970742103278,0.8763249747736171,0.14315305999018432,0.6550480893624029,-0.39465790156919556,0.6976759750141245,0.16479274162590202,0.14430551799354455,-0.1257485338943509,0.28489337510315976
2011-07-27,-0.6269056448735011,-1.312285183591263,-2.117434566862901,-0.3978594130587073,-0.41235540992714675,-2.179489113794638,-0.6406951856750865,-2.0799583238358967,-0.7626332601878011,-1.9676818813431498,0.0002254274768790214,-0.9472957596343448,-2.1933217982639,-1.747652561237627,-2.0505110268080715
2011-07-28,-0.29963892532186304,0.056977772907235553,-0.22074668600382685,0.06307452595757565,0.4405224460938305,-0.14286041616392214,0.4137331464109652,0.08124357455927342,0.6550480893624029,-0.3177012722546071,0.3795627994940981,-0.052751603557464374,0.04905679561757128,0.016598968966712407,-0.1638817955308284
2011-07-29,-0.7545585751613377,0.30712498040474684,0.20215447452203522,0.6068287539837378,2.8315937733564422,-0.11624711150857456,1.8091762609317525,-0.3055201117557978,1.2199055745635132,-0.6837939303701892,2.0247677310762433,-0.5563455949840113,-0.013354061016272942,-0.2247039259581376,-0.65274680768756
2011-08-01,0.0007590322975396511,-0.06826997486170631,-1.10124688517812,-0.3901336130638203,0.838758714307826,-0.4919654855401349,0.5772315569971069,-0.4137031890502862,-0.464841229846011,-0.4428466656601664,1.0325013166459898,-0.2428968508333849,-1.18258622665308,-0.27374337779760083,-0.10721972808905181
2011-08-02,0.0007590322975396511,-2.3071153642207918,-2.3037977607796556,2.4119274930406487,2.152685511460678,-2.277397122718029,1.685286294982807,-2.037348692411692,1.5039480781892773,-2.4496115574455306,3.0625443892589868,-0.9410556093051231,-2.4979113578136887,-1.9986104875134614,-1.624739447030913
2011-08-03,-1.374679279339175,-0.26422871208840026,0.4819475215515861,-0.040407505175429716,0.1680066833337024,0.44332285623107487,-0.10297257254646466,0.6881686135004951,-0.195739335318327,0.4544347652284475,0.19373597260877828,-0.6416872604040968,-0.6566436555938303,0.3165006916201186,0.7130971007751338
2011-08-04,-3.5467038502520434,-4.337435141496603,-6.199690457558485,-0.5608207658531069,3.0950296499264596,-4.446655718018452,1.4552672611730364,-3.740061774880852,1.0771114360874317,-4.500578797685505,3.621193327418509,-2.6814376487336324,-3.8409322961492562,-3.7483607690744267,-3.1175194018154575
2011-08-05,0.38404585267653807,-0.48787284645568896,1.4761826311993043,0.6823960262895885,-2.7835800178036574,-1.2808483733011737,-2.591681621992888,-0.5400617501615339,-0.3365495082701713,-0.18625914506432426,-3.051978524819076,0.3034217123502112,-1.950642632043308,-1.4034642688898746,-0.5070545700568614
2011-08-08,-3.4747252833847124,-6.408644330023921,-6.6479234569840715,3.3167262359871605,3.7223164468173673,-6.497688981860789,-1.9953881528499775,-4.863218107979155,0.36972741227819755,-6.298406027601692,3.2178148873565644,-3.2696776475064304,-6.947201770062729,-7.138691360064995,-4.363878042036849
2011-08-09,0.8902426359351652,4.187778427220256,5.55807287253288,0.8858086057615762,1.3522742433564745,4.5560429780434415,1.8066554820748206,3.5986321656656135,1.2174401331745692,4.171955959984181,0.30377484790828957,0.17050338821448907,6.610384040352055,5.295524197533871,3.2792629394222037
2011-08-10,0.39332774803220316,-4.011124559180262,-5.282303291475957,3.5348992752422927,3.0930784461292573,-3.5924446655139186,1.8087237279437105,-3.2902375141882905,0.7924215247110251,-4.241555269210603,3.035018565361994,0.23935340726572854,-1.8030645926127946,-5.182541655611682,-3.022500239117421
2011-08-11,1.9707991220969303,3.94615210320466,3.983231243806796,-2.2886755782650154,-3.5332345875133147,3.4356447744250116,-4.29790986223724,3.2883736452754597,-0.3354917737068458,4.028523630004384,-5.388118435853789,2.075710448876426,3.822343412037427,3.8520142206676597,2.7371809862440473
2011-08-12,-0.12714579958949335,-0.04143325557771584,0.9588670393384372,-0.4893889909795923,1.624215993621893,0.41182961406403995,2.306793664878051,0.6308975628856757,0.0879165608850767,0.5757227379490812,2.026331808569746,-0.07579039824642594,-0.03974120035289855,-0.5336935517788701,0.47702264071629125
2011-08-15,1.1138648084448262,1.6855062357691541,1.9489195909043266,1.0731363263201996,-0.9023138075520579,1.9502000337100138,0.3534918489784409,1.0825610238894259,-0.47857741666032183,1.896998081344229,-1.0688939155010608,1.3105942355237385,2.7047825386630504,2.227537331239564,1.2658660264889026
2011-08-16,0.0007590322975396511,-0.6354586502289529,-1.273739511085987,1.2321030410374691,1.0651991228383475,-1.3460925841736162,0.7171566191643363,-0.7106731474495144,-0.05379258541274428,-0.8432976841888083,1.694997049379422,-0.488158449106303,-0.254194540630471,-1.4559873903827492,-0.5973488490697669
2011-08-17,0.7876647957738436,0.5193278534955259,0.4789207623453811,0.27199368688111214,1.6341828801872806,-0.007074148295788107,0.5328414135472413,-0.5135812858801441,0.22928309953684417,0.01485075194754742,1.7924005948086505,0.25077480442308253,0.18907410927527846,0.4096257332514003,-0.3862870761163119
2011-08-18,-2.284003961609015,-3.561196305596795,-4.281168050319975,1.894284625474697,1.2125786000210699,-4.189730711584855,0.24176413644396538,-3.952889173201349,-0.1946015860966364,-4.1387178565474665,2.101324187105303,-3.0547792144313806,-3.497490178469773,-3.5827967541561105,-3.7612890669279455
2011-08-19,1.624974770156962,-0.9268032125539484,-1.4867495715074033,1.2530912823816893,0.22832635922556685,-1.2891017631117363,-0.28433254297856975,-1.4643403478610848,-0.05379258541274428,-1.575655141811842,0.8240271905702616,0.5691503265920899,-1.5001484757965198,-1.4911588390085382,-1.8779922503125344
2011-08-22,0.15847173586201904,-0.07995243723241724,0.5271160177280275,2.5806154749841372,-0.45568039430367124,-0.27794620380180923,-0.7939737998365582,0.22631813479233034,-0.1960592696785206,0.026945743129479397,-0.2725773842999718,0.8324981768263365,0.05997643776307493,-0.9218326992268735,0.3460749894462014
2011-08-23,0.9413366000168902,2.5291263093845515,2.716811821434768,-3.9267363154096078,-0.9828630673208261,3.3215810301621334,-2.393344850980798,3.0790063331977593,-0.6173927006749412,2.9586437767273073,-1.4534666385036752,0.9497237319757666,1.8244882144729047,2.2602802388151106,2.6307094201165486
2011-08-24,-0.9398185354218193,-0.7263513731975038,0.016215792775724252,-3.544594633715502,-2.5802980765479977,1.0172631162493566,-2.4768251731477586,0.5533965770205322,-0.05379258541274428,1.2511327146205429,-3.006891003140116,-0.43366093956104074,0.9722802204088913,1.8519540217695674,0.6135885492017528
2011-08-25,0.4095219523944917,-1.4499589996684084,-2.107961629857064,0.40047721520451013,1.4327407535183423,-1.7941796275893132,1.1038216321692789,-1.3274735739489203,0.6520742141153482,-1.4732228203800652,1.1073904105664207,-0.12983850351859824,-1.4578588697890866,-0.25728396991762004,-1.1261084117922526
2011-08-26,1.0302930328247,1.2390093181069017,1.3172043030100096,2.9647316918311954,0.7361491413744016,1.6472906961818403,0.062247383150917095,1.8678654636195144,0.0870164152712285,1.2922585632646904,1.009272397109368,0.2568627796900897,0.8948307040005203,0.5872607837845499,1.4033474158561645
2011-08-29,0.31047480768198615,2.3344603940050055,1.9943926464822703,-2.1042988307798303,-1.5883513574558077,3.256851366154679,0.6359992845585579,2.077394874960725,-0.3368682703624819,2.5827659897210973,-1.4569367821069301,1.0807166711115352,2.5372651501473857,2.877741494043536,1.8038675702766194
2011-08-30,1.2292843769964976,0.09961172106213935,-0.5189688128163884,2.9959216838314315,1.6124305488663286,0.38379650408335547,1.0566213905037414,0.4571753866286328,0.22928309953684417,0.19721557870960013,1.6460805045747122,0.6354178743363014,0.1883652163232038,-0.5173982335406163,0.25494036001817544
2011-08-31,0.15317920692806997,1.4889076521951963,1.5297357603565365,-0.8120122881921967,-0.8728197509301026,-0.17373453382007623,0.5934864285773855,0.07472007214325409,-0.05379258541274428,0.3638516627839769,-1.6284963695808408,0.1064117317279282,0.824962638240283,0.8831835184623777,-0.2320545980150554
2011-09-01,-0.6411001313735325,-0.40254111009301197,-1.07665642456164,0.06480391109209621,1.8603408812812159,-1.5692194112107731,0.12208643975601141,-0.7590960953836476,0.28460510667738176,-1.0245256185150575,2.1682352168441232,-0.03416419148881483,-1.1311436472579712,-1.6540144696075416,-0.8764408949980519
2011-09-02,-0.491301658790344,-1.6854004066724795,-1.9452304452462614,3.0186578662153867,2.142859765879696,-2.7051296352202443,1.233762466589388,-1.891963989504624,-0.6181476530390346,-2.449841641646673,3.3103743608999054,-1.0571093450696252,-1.8448830653470976,-3.047969400572221,-1.763043402473953
2011-09-06,-0.3081303579365742,-0.7707493176252113,-2.8739734623411537,-0.21125244268126317,0.2949953560645126,-0.22464433549847124,1.1712282865791128,-0.03752585249528812,0.08794335379534715,-0.7270675316925985,1.0639660833348141,-0.04860622150689215,-0.35626527707551103,-1.2979623964484501,-0.3969978926390745
2011-09-07,0.8323709666856888,2.14412151403548,2.4929464845493916,-3.326634920344024,-1.294534547334887,2.6078495049548818,0.36869569364255833,1.8869121389628247,-0.335578045803175,2.5350129412523477,-2.012732569771089,1.4368776282614715,2.79133345147808,3.3150824783091597,1.8573194496370642
2011-09-08,-0.6145253614149545,-1.6566700458952042,-1.7265168072855328,2.6728528252011916,1.1364578160426728,-1.342748891589798,-0.21178178335771797,-0.40750760392831215,0.3686642379869288,-1.0168937908592566,0.916779968101089,-0.2761987140348178,-0.613177214467048,-1.600393551356127,-0.4208173577859689
2011-09-09,-1.4615843610224841,-2.5354323022521066,-3.032404488910714,-0.6473474100722554,1.1310080804262355,-2.1525685752011374,0.18731868631896098,-1.79572510388503,0.36982421023761164,-2.5127032732208856,1.0913744796324676,-0.7700920440148195,-2.449162621270367,-2.3341070716899583,-1.6484538911368771
2011-09-12,-0.21905078978746698,-0.15296626380347117,-0.38571936200125273,-2.326697600416704,-0.7455072199019709,0.5805720373384259,-1.2843080003513492,0.9326751546810228,-0.8998662044628463,0.5514545212772165,0.09886864459441971,0.7527867315543614,0.2227102809859027,0.7826603210706674,0.8325692505829295
2011-09-13,-0.28262373905377663,0.10465150727165679,0.8946083919863773,1.0547371049589342,-0.7248595681099884,1.1114023081768385,-0.06671351620559729,0.9771293222034088,0.08625693576968191,0.800303885254348,-1.499642374894637,0.5640331667725085,0.15316999366195966,0.42960380164120343,0.8222677714700126
2011-09-14,-0.44179745646907614,-0.20837108845617677,1.2635752945433059,-0.7856488105070016,0.11369681298470789,1.2347759300789545,-0.12149355785608193,1.0476964269588234,-0.05379258541274428,1.2290891582003252,0.8651097849405152,-0.6326934819250554,0.4677354731163952,0.8251714866611325,1.0564948293056227
2011-09-15,0.38021961532280346,1.0561899752357584,1.8181091789877375,-1.655128364868096,-1.7981531790398197,0.964497195201562,-0.743043537539651,1.0875177364794806,0.08794335379534715,1.541094863797925,-1.6109941726455725,0.34931809725423946,1.2212084747941068,1.7626882033216305,1.1304336692989563
2011-09-16,-0.41038952121074596,0.1213629755925106,0.017030989730720855,0.9294190023900134,0.4342499615493177,0.08210310130863306,-0.03036375917643074,0.6551084913182231,0.22858123113152157,0.5005819973095301,0.7417271653121508,-0.5728388370862811,0.7100651748499119,0.19034584337956248,0.7714993916550728
2011-09-19,-1.5657354913651513,-2.2163213396931987,-2.401525059464777,-1.6130707847494965,1.9085066072842733,-1.3101107763480087,1.1013154732170274,-0.024661971149445787,0.5108858727376665,-0.9761575364947258,1.9512391504787676,-1.0940816726884923,-1.7087796407496514,-1.9979757258329804,-0.2285440904944342
2011-09-20,-0.1605963608676466,-0.5501081118632039,0.3282201931440835,1.4249641745060269,0.29418008583389205,-1.1382546068738641,0.06067142633081223,-0.39508624271889226,-0.6184710435632157,-0.15530156790942237,0.42437411215655535,0.20186671907314052,-0.06669378965425238,-0.25989265230775305,-0.2289687738428747
2011-09-21,-1.3659680766771782,-2.7895997552053493,-2.601695829769144,-1.3028151879899337,0.9920417406109363,-2.7069825103057283,0.4419910832345217,-1.4115387115941769,-1.3248693833959397,-2.8228675096312505,3.370374146435534,-0.6605060035729388,-4.153707971578775,-3.6652515336995726,-1.1657701492561112
2011-09-22,-3.3036164629453424,-5.361696682710229,-2.8287384019777035,-2.730117344816927,2.1722802689323655,-2.0396979188880846,0.36867055575886165,-2.613002010973651,0.08765058954794763,-3.097440174765599,3.822234469791319,-2.446720610401245,-1.9036732987387253,-2.105503431932217,-2.396231982279178
2011-09-23,-1.6451997009865174,1.9257938174875928,0.9492216097037028,-5.772853964727568,-1.9919867425050464,0.6961977302526445,-1.302595669326959,0.7680811403020502,0.08710959579685752,0.5104280805445212,-1.9610291347874054,-0.039718976010526624,0.5330874658128879,0.7072035295590147,0.7926841915471822
2011-09-26,0.311633021445106,1.0928933337161526,1.7233088600179556,-1.4512981914554766,-1.0134711391207092,1.3016178688316313,-0.41330122049696144,0.8444221285938608,-0.47812230042426906,2.1344447042114107,-1.6919668598221165,0.5522721440157974,1.0303704149673578,3.0846393950255706,0.8751897918668124
2011-09-27,1.5395192459311935,2.300318790298412,2.070686396841332,1.9379506877683141,-1.6077231571605928,1.487092994368674,-0.6890709679957514,0.7502323598195374,-0.4773549101985088,0.9852218157121664,-1.6132186987599815,1.2594825153633848,0.7279691753641017,0.31937221279306227,0.8941504291568454
2011-09-28,-2.508626527682288,-2.2513259946578783,-1.484638878034675,-2.8667403484042784,0.023071753062957782,-2.805010419574047,-0.8565977106417857,-1.208845898068719,-0.4781610933664846,-1.9622874654760831,-0.046086691468796674,-1.5347434795784416,-1.983772717729555,-2.103787700928257,-1.1158150687116342
2011-09-29,1.074773186999667,0.9962829926355145,1.6418922329381958,0.9423223257611203,-0.022390079683571807,1.1934187284426256,-0.2511425103202085,-0.9814333756193437,0.22839318351971688,0.6835905769425036,0.7058088994885535,1.0206984807174826,1.1490839995425408,1.9237303068822391,-0.20309878726213657
2011-09-30,-3.224013206057933,-3.783664274980178,-2.971631532268395,0.21163513448452903,1.4722443003054762,-2.2352516057154306,0.9982896739422281,-2.0777358070319822,0.5119524783940785,-2.3964567798543666,2.566378512596729,-2.0717552236183874,-2.0790795001120275,-2.590226163489764,-1.949183191936994
2011-10-03,-0.4641899683479591,-1.573005559670022,-2.301861285928106,1.8368561280784006,2.1638929835916385,-3.7815360456924085,0.35176026049731524,-2.071506031634411,0.2162647622385517,-2.7272257069565558,2.809435797785437,-1.0805622096294873,-3.7067321703372356,-3.3165830451118334,-1.7403596148325344
2011-10-04,-0.17868936371865032,1.1200710388948119,1.405293827152694,-2.1516525523291072,-1.2357469558654757,4.266372091886761,-1.8371632756178742,1.5231426149629153,-0.7615773071401154,1.965903345224248,-1.3363185940291078,0.2681113188548606,2.9177816635738263,2.766990701636223,1.4518570075607118
